Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,CPU Throttling,Memory Working Set
2025-05-12T00:47:44.787000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.02424564379661017,0.0016449439097853175,141205504,26.240131,141172736
2025-05-12T00:48:14.883000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.024210683169491525,0.0016449439097853175,141205504,26.240131,141172736
2025-05-12T00:48:44.980000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.024210683169491525,0.0016434238083022261,141221888,26.240131,141189120
2025-05-12T00:49:15.080000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.024164706661016947,0.0016434238083022261,141221888,26.240131,141189120
2025-05-12T00:49:45.171000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.024164706661016947,0.0016420675921383014,141221888,26.240131,141189120
2025-05-12T00:50:15.265000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.024124219135593216,0.0016420675921383014,141221888,26.240131,141189120
2025-05-12T00:50:45.354000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.024124219135593216,0.001604738647935192,141221888,26.240131,141189120
2025-05-12T00:51:15.440000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.022756157711864403,0.001604738647935192,141221888,26.240131,141189120
2025-05-12T00:51:45.540000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.022756157711864403,0.0016035571752985546,141230080,26.240131,141197312
2025-05-12T00:52:15.636000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.02136959601694915,0.0016035571752985546,141230080,26.240131,141197312
2025-05-12T00:52:45.732000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.02136959601694915,0.001605273825747304,141230080,26.249426,141197312
2025-05-12T00:53:15.825000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.019980446372881364,0.001605273825747304,141230080,26.249426,141197312
2025-05-12T00:53:45.923000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.019980446372881364,0.0016032801973272467,141230080,26.249426,141197312
2025-05-12T00:54:16.021000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01993316125423729,0.001603280197327247,141230080,26.249426,141197312
2025-05-12T00:54:46.116000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01993316125423729,0.0015953378733798858,141230080,26.249426,141197312
2025-05-12T00:55:16.216000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01987796061016949,0.0015953378733798858,141230080,26.249426,141197312
2025-05-12T00:55:46.311000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01987796061016949,0.0015886960153534708,141246464,26.249426,141213696
2025-05-12T00:56:16.395000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.018454961830508473,0.0015886960153534708,141246464,26.249426,141213696
2025-05-12T00:56:46.492000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.018454961830508473,0.0015911345005279879,141254656,26.264958,141221888
2025-05-12T00:57:16.584000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.018426143915254236,0.0015911345005279875,141254656,26.264958,141221888
2025-05-12T00:57:46.682000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.018426143915254236,0.00159036606534808,141271040,26.264958,141238272
2025-05-12T00:58:16.774000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.018403924762711864,0.00159036606534808,141271040,26.264958,141238272
2025-05-12T00:58:46.873000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.018403924762711864,0.0015871545123868533,141271040,26.264958,141238272
2025-05-12T00:59:16.956000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.018372801932203392,0.0015871545123868533,141271040,26.264958,141238272
2025-05-12T00:59:47.049000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.018372801932203392,0.0015961708356491211,141275136,26.287144,141242368
2025-05-12T01:00:17.154000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01692290594915254,0.0015961708356491211,141275136,26.287144,141242368
2025-05-12T01:00:47.249000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01692290594915254,0.001586540395480226,141275136,26.287144,141242368
2025-05-12T01:01:17.341000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01688995693220339,0.001586540395480226,141275136,26.287144,141242368
2025-05-12T01:01:47.442000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01688995693220339,0.0015807446442079101,141291520,26.287144,141258752
2025-05-12T01:02:17.537000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.016866115101694917,0.0015807446442079095,141291520,26.287144,141258752
2025-05-12T01:02:47.637000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.016866115101694917,0.001588066459276018,141295616,26.311663,141262848
2025-05-12T01:03:17.731000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.016859929033898307,0.001588066459276018,141295616,26.311663,141262848
2025-05-12T01:03:47.831000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.016859929033898307,0.0015850404394899128,141295616,26.311663,141262848
2025-05-12T01:04:17.930000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.016803049000000004,0.0015850404394899126,141295616,26.311663,141262848
2025-05-12T01:04:48.030000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.016803049000000004,0.0015820067269155824,141295616,26.311663,141262848
2025-05-12T01:05:18.132000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.016758297000000002,0.0015820067269155824,141295616,26.311663,141262848
2025-05-12T01:05:48.229000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.016758297000000002,0.001584709968497886,141299712,26.311663,141266944
2025-05-12T01:06:18.331000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01670622333898305,0.001584709968497886,141299712,26.311663,141266944
2025-05-12T01:06:48.428000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01670622333898305,0.001587896751400791,141299712,26.311663,141266944
2025-05-12T01:07:18.539000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.016724940694915258,0.001587896751400791,141299712,26.311663,141266944
2025-05-12T01:07:48.632000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.016724940694915258,0.0015786528850771754,141316096,26.312921,141283328
2025-05-12T01:08:18.728000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01533736706779661,0.0015786528850771754,141316096,26.312921,141283328
2025-05-12T01:08:48.823000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01533736706779661,0.0015802138032122784,141316096,26.312921,141283328
2025-05-12T01:09:18.907000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.015264673271186436,0.0015802138032122784,141316096,26.312921,141283328
2025-05-12T01:09:48.999000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.015264673271186436,0.0015765818416035799,141316096,26.312921,141283328
2025-05-12T01:10:19.091000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01527968998305085,0.0015765818416035799,141316096,26.312921,141283328
2025-05-12T01:10:49.187000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01527968998305085,0.001574547283929172,141316096,26.312921,141283328
2025-05-12T01:11:19.275000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.015238686779661018,0.001574547283929172,141316096,26.312921,141283328
2025-05-12T01:11:49.367000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.015238686779661018,0.0015615320869319467,141320192,26.312921,141287424
2025-05-12T01:12:19.459000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.013761104711864407,0.001561532086931947,141320192,26.312921,141287424
2025-05-12T01:12:49.548000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.013761104711864407,0.0015649243563100566,141340672,26.312921,141307904
2025-05-12T01:13:19.651000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.013732638101694913,0.0015649243563100566,141340672,26.312921,141307904
2025-05-12T01:13:49.742000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.013732638101694913,0.0015685675411504288,141340672,26.31421,141307904
2025-05-12T01:14:19.839000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.012369774084745764,0.0015685675411504288,141340672,26.31421,141307904
2025-05-12T01:14:49.930000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.012369774084745764,0.0015912436243848448,141361152,26.31421,141328384
2025-05-12T01:15:20.031000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.012349321661016944,0.0015912436243848448,141361152,26.31421,141328384
2025-05-12T01:15:50.123000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.012349321661016944,0.0015920445699873207,141365248,26.31421,141332480
2025-05-12T01:16:20.221000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.012332569694915255,0.0015920445699873207,141365248,26.31421,141332480
2025-05-12T01:16:50.324000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.012332569694915255,0.0015955607484563626,141365248,26.31421,141332480
2025-05-12T01:17:20.412000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.012325723050847458,0.0015955607484563628,141365248,26.31421,141332480
2025-05-12T01:17:50.507000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.012325723050847458,0.0015715871263543883,141369344,26.31421,141336576
2025-05-12T01:18:20.601000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.012290569525423725,0.0015715871263543883,141369344,26.31421,141336576
2025-05-12T01:18:50.698000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.012290569525423725,0.0015696312530153545,141373440,26.31421,141340672
2025-05-12T01:19:20.798000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010930619542372878,0.0015696312530153545,141373440,26.31421,141340672
2025-05-12T01:19:50.897000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010930619542372878,0.001583942940746159,141381632,26.342013,141348864
2025-05-12T01:20:21.007000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.012288001406779664,0.001583942940746159,141381632,26.342013,141348864
2025-05-12T01:20:51.100000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.012288001406779664,0.0015797400083911923,141385728,26.342013,141352960
2025-05-12T01:21:21.195000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01227373159322034,0.0015797400083911923,141385728,26.342013,141352960
2025-05-12T01:21:51.298000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01227373159322034,0.0015750114623084028,141389824,26.342013,141357056
2025-05-12T01:22:21.399000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010889095949152546,0.0015750114623084026,141389824,26.342013,141357056
2025-05-12T01:22:51.494000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010889095949152546,0.0016143519207856556,141389824,26.365778,141357056
2025-05-12T01:23:21.591000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010894555101694913,0.001614351920785656,141389824,26.365778,141357056
2025-05-12T01:23:51.690000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010894555101694913,0.0016136378818792617,141393920,26.365778,141361152
2025-05-12T01:24:21.786000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010911122627118647,0.0016136378818792617,141393920,26.365778,141361152
2025-05-12T01:24:51.889000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010911122627118647,0.0016011328579889654,141393920,26.365778,141361152
2025-05-12T01:25:21.993000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010877277898305083,0.0016011328579889654,141393920,26.365778,141361152
2025-05-12T01:25:52.104000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010877277898305083,0.0016005932809129212,141410304,26.365778,141377536
2025-05-12T01:26:22.198000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010855779491525424,0.0016005932809129207,141410304,26.365778,141377536
2025-05-12T01:26:52.308000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010855779491525424,0.0015997566661966488,141414400,26.365778,141381632
2025-05-12T01:27:22.406000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01080090791525424,0.0015997566661966488,141414400,26.365778,141381632
2025-05-12T01:27:52.504000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01080090791525424,0.0015989318747246248,141418496,26.365778,141385728
2025-05-12T01:28:22.582000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010799904423728817,0.0015989318747246248,141418496,26.365778,141385728
2025-05-12T01:28:52.665000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010799904423728817,0.0015953660126353806,141418496,26.365778,141385728
2025-05-12T01:29:22.748000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010768013067796614,0.0015953660126353806,141418496,26.365778,141385728
2025-05-12T01:29:52.827000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010768013067796614,0.0015851629967087648,141418496,26.365778,141385728
2025-05-12T01:30:22.909000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010715581694915254,0.0015851629967087648,141418496,26.365778,141385728
2025-05-12T01:30:52.994000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010715581694915254,0.0015761882814664852,141422592,26.365778,141389824
2025-05-12T01:31:23.081000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01069059896610169,0.0015761882814664852,141422592,26.365778,141389824
2025-05-12T01:31:53.172000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01069059896610169,0.0015419234401398427,141455360,26.365778,141422592
2025-05-12T01:32:23.263000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010661411661016956,0.0015419234401398427,141455360,26.365778,141422592
2025-05-12T01:32:53.358000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010661411661016956,0.0015377237014960546,141463552,26.365778,141430784
2025-05-12T01:33:23.450000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010611986355932202,0.0015377237014960548,141463552,26.365778,141430784
2025-05-12T01:33:53.555000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010611986355932202,0.0015102070071122914,141459456,26.365778,141426688
2025-05-12T01:34:23.654000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01053207486440678,0.0015102070071122914,141459456,26.365778,141426688
2025-05-12T01:34:53.749000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01053207486440678,0.0015046733266964232,141459456,26.365778,141426688
2025-05-12T01:35:23.840000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010524092644067798,0.0015046733266964234,141459456,26.365778,141426688
2025-05-12T01:35:53.931000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010524092644067798,0.0015065583391948834,141475840,26.365778,141443072
2025-05-12T01:36:24.029000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010532577474576272,0.0015065583391948832,141475840,26.365778,141443072
2025-05-12T01:36:54.119000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010532577474576272,0.001502510690340487,141471744,26.365778,141438976
2025-05-12T01:37:24.214000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010575519915254235,0.0015025106903404871,141471744,26.365778,141438976
2025-05-12T01:37:54.301000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010575519915254235,0.0015059791568817953,141475840,26.365778,141443072
2025-05-12T01:38:24.397000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010559839644067792,0.0015059791568817953,141475840,26.365778,141443072
2025-05-12T01:38:54.489000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010559839644067792,0.0015050800673206213,141484032,26.365778,141451264
2025-05-12T01:39:24.592000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010546737881355928,0.0015050800673206213,141484032,26.365778,141451264
2025-05-12T01:39:54.694000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010546737881355928,0.0015236438904458103,141479936,26.376627,141447168
2025-05-12T01:40:24.795000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010575477288135588,0.0015236438904458103,141479936,26.376627,141447168
2025-05-12T01:40:54.892000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010575477288135588,0.001525991142918117,141504512,26.376627,141471744
2025-05-12T01:41:24.992000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01058005433898305,0.001525991142918117,141504512,26.376627,141471744
2025-05-12T01:41:55.096000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.01058005433898305,0.0015204135020692852,141516800,26.376627,141484032
2025-05-12T01:42:25.188000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010611251661016946,0.0015204135020692852,141516800,26.376627,141484032
2025-05-12T01:42:55.278000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010611251661016946,0.0015253358247655031,141516800,26.377883,141484032
2025-05-12T01:43:25.369000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010638340372881357,0.0015253358247655031,141516800,26.377883,141484032
2025-05-12T01:43:55.449000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010638340372881357,0.0015317668988826141,141516800,26.380182,141484032
2025-05-12T01:44:25.542000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010569536932203395,0.0015317668988826141,141516800,26.380182,141484032
2025-05-12T01:44:55.632000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.010569536932203395,0.0014878187785702776,141520896,26.380182,141488128
2025-05-12T01:45:25.733000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.009171931881355929,0.0014878187785702776,141520896,26.380182,141488128
2025-05-12T01:45:55.830000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.009171931881355929,0.0014700868298295846,141520896,26.380182,141488128
2025-05-12T01:46:25.916000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.009126747508474578,0.0014700868298295846,141520896,26.380182,141488128
2025-05-12T01:46:56.012000,rand-pw-gen-deployment,0.1,134217728,0.2,242221056,0.009126747508474578,0.0014560643096754036,141516800,26.380182,141484032
