Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage
2025-05-11T00:09:10.258000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.010687110172906675,0.0029412252116162675,128974848,102.936139,128937984
2025-05-11T00:09:40.346000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.012184671098848236,0.0028750895743649514,128974848,102.936139,128937984
2025-05-11T00:10:10.437000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.013277059391123803,0.002873103071176126,129200128,103.225024,129163264
2025-05-11T00:10:40.535000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.014585254074701228,0.0030147205536681073,129200128,103.225024,129163264
2025-05-11T00:11:10.636000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.015703648763434566,0.002879883202852513,129314816,103.37699,129277952
2025-05-11T00:11:40.736000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.016964202933990778,0.0028030695391156654,129314816,103.37699,129277952
2025-05-11T00:12:10.831000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.018096259248616527,0.0028407602633890735,129507328,103.665212,129470464
2025-05-11T00:12:40.929000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.019358097909441364,0.0027909237804520474,129507328,103.665212,129470464
2025-05-11T00:13:11.027000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.020500986044472185,0.0028433837266130767,129765376,103.946444,129728512
2025-05-11T00:13:41.125000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.0199317241746976,0.002782476029301491,129765376,103.946444,129728512
2025-05-11T00:14:11.223000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.020962584008855444,0.0028114245494694733,130064384,104.173253,130027520
2025-05-11T00:14:41.325000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.02050476647331783,0.0028942626454161657,130064384,104.173253,130027520
2025-05-11T00:15:11.416000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.021448650449336654,0.0027931330045552665,130150400,104.173253,130113536
2025-05-11T00:15:41.515000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.020474430130455717,0.0028674065029543907,130150400,104.173253,130113536
2025-05-11T00:16:11.618000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.02132011266906108,0.0027962869135765137,130277376,104.285176,130240512
2025-05-11T00:16:41.713000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.020383891138386522,0.002863192849989234,130277376,104.285176,130240512
2025-05-11T00:17:11.802000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.021145998394825335,0.0027993424990172813,130277376,104.285176,130240512
2025-05-11T00:17:41.892000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.020348980913701967,0.0027672696958480885,130277376,104.285176,130240512
2025-05-11T00:18:11.986000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.02104374563928468,0.002795311633966974,130551808,104.511979,130514944
2025-05-11T00:18:42.078000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.0209853962807448,0.002849812955533616,130551808,104.511979,130514944
2025-05-11T00:19:12.173000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.021649138295976707,0.002798187739884068,130572288,104.511979,130535424
2025-05-11T00:19:42.267000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.021652186803800554,0.002853764498608811,130572288,104.511979,130535424
2025-05-11T00:20:12.363000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.022291938848428575,0.002805955185591422,130789376,104.798165,130752512
2025-05-11T00:20:42.453000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.02411198508617076,0.002763635848696157,130789376,104.798165,130752512
2025-05-11T00:21:12.544000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.024790584241287952,0.002811803463119277,130789376,104.798165,130752512
2025-05-11T00:21:42.641000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.024804886495073,0.0027724774668424737,130945024,104.798165,130908160
2025-05-11T00:22:12.735000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.02546114103056672,0.002818135189704407,130945024,104.798165,130908160
2025-05-11T00:22:42.830000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.024865006139758842,0.0027659014228111484,130981888,104.798165,130945024
2025-05-11T00:23:12.935000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.02548318043487967,0.0028088295778542815,130981888,104.798165,130945024
2025-05-11T00:23:43.028000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.025560682738642423,0.002774511575888784,131166208,104.798165,131129344
2025-05-11T00:24:13.126000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.026162443647759173,0.0028154143902892207,131166208,104.798165,131129344
2025-05-11T00:24:43.221000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.027316269875524005,0.002785377591258093,132501504,105.128786,132464640
2025-05-11T00:25:13.319000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.027933110585949942,0.0028245263412239414,132501504,105.128786,132464640
2025-05-11T00:25:43.413000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.02900339812033669,0.0027978031123647345,132505600,105.128786,132468736
2025-05-11T00:26:13.529000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.029632660802006692,0.0028354055988065005,132505600,105.128786,132468736
2025-05-11T00:26:43.627000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.02962605115121745,0.00279862741137807,132554752,105.128786,132517888
2025-05-11T00:27:13.721000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.030239722148858558,0.0028344985401335247,132554752,105.128786,132517888
2025-05-11T00:27:43.816000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03203278763639202,0.0028086983955456606,132739072,105.304108,132702208
2025-05-11T00:28:13.904000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.032674119461008296,0.002843236222619864,132739072,105.304108,132702208
2025-05-11T00:28:43.999000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03264377331920891,0.002821185924577954,132788224,105.357542,132751360
2025-05-11T00:29:14.092000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03327160370491851,0.002854541591985559,132788224,105.357542,132751360
2025-05-11T00:29:44.181000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03266472580141624,0.0028052457036057492,132833280,105.357542,132796416
2025-05-11T00:30:14.273000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03326676991382699,0.0028374342853141853,132833280,105.357542,132796416
2025-05-11T00:30:44.369000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03332046888114125,0.0028155423526464397,132886528,105.413992,132849664
2025-05-11T00:31:14.472000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03391235053306342,0.0028466806722867457,132886528,105.413992,132849664
2025-05-11T00:31:44.569000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03573659432466224,0.002875346640247371,132976640,106.101935,132939776
2025-05-11T00:32:14.673000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.036352342252072185,0.002906397860075122,132976640,106.101935,132939776
2025-05-11T00:32:44.763000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03579073027253588,0.0028737091603133753,133042176,106.159392,133005312
2025-05-11T00:33:14.857000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03638399885733414,0.002903593055577004,133042176,106.159392,133005312
2025-05-11T00:33:44.953000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03585800645334697,0.00289377559209988,133271552,106.370137,133234688
2025-05-11T00:34:15.057000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03643152248366642,0.002923003513457226,133271552,106.370137,133234688
2025-05-11T00:34:45.147000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.0376193330377652,0.0029080561505623777,133357568,106.519032,133320704
2025-05-11T00:35:15.240000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03820230495831947,0.002936334976560284,133357568,106.519032,133320704
2025-05-11T00:35:45.318000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.037699862783261456,0.0029141030597436873,133357568,106.519032,133320704
2025-05-11T00:36:15.397000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.038262937928504694,0.002941534112136713,133357568,106.519032,133320704
2025-05-11T00:36:45.480000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.037690817958922734,0.0029103507647647744,133386240,106.519032,133349376
2025-05-11T00:37:15.556000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03823507041475563,0.0029368034553535313,133386240,106.519032,133349376
2025-05-11T00:37:45.649000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.037679907633728645,0.002892917135252268,133455872,106.519032,133419008
2025-05-11T00:38:15.742000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.038207330964481506,0.0029186174693081168,133455872,106.519032,133419008
2025-05-11T00:38:45.835000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03774682506663774,0.0028981505213130127,133455872,106.519032,133419008
2025-05-11T00:39:15.933000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03825884116113764,0.002923146944839238,133455872,106.519032,133419008
2025-05-11T00:39:46.029000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.037807755923820935,0.0029065447781622135,133517312,106.519032,133480448
2025-05-11T00:40:16.134000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03830586603922974,0.002930912861327536,133517312,106.519032,133480448
2025-05-11T00:40:46.223000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.037883093464369355,0.0029106828844195484,133558272,106.519032,133521408
2025-05-11T00:41:16.320000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03836690013412455,0.0029344130198092136,133558272,106.519032,133521408
2025-05-11T00:41:46.417000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03794702049223874,0.0029188303144676176,133558272,106.519032,133521408
2025-05-11T00:42:16.503000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03841756908094728,0.0029419810118359027,133558272,106.519032,133521408
2025-05-11T00:42:46.590000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03964483442273627,0.002924758274419138,133611520,106.685315,133574656
2025-05-11T00:43:16.681000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04012569936154357,0.0029473386758864673,133611520,106.685315,133574656
2025-05-11T00:43:46.776000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03971715067988275,0.0029300408421519836,133660672,106.685315,133623808
2025-05-11T00:44:16.868000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.040185364961076595,0.0029520556371260037,133660672,106.685315,133623808
2025-05-11T00:44:46.960000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.039788511374765724,0.0029345452626182967,133660672,106.685315,133623808
2025-05-11T00:45:17.059000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04024471064634299,0.002956019148676943,133660672,106.685315,133623808
2025-05-11T00:45:47.152000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03982374545130819,0.0029361356164686585,133689344,106.685315,133652480
2025-05-11T00:46:17.245000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04026841732872661,0.0029570589206026274,133689344,106.685315,133652480
2025-05-11T00:46:47.342000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.039915632232450954,0.002922551860778063,133795840,106.795222,133758976
2025-05-11T00:47:17.428000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04034982458414821,0.0029437628192428606,133795840,106.795222,133758976
2025-05-11T00:47:47.523000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.0399769506832698,0.0029313839032695894,133914624,106.851678,133877760
2025-05-11T00:48:17.624000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.040401655800399186,0.0029522252792119666,133914624,106.851678,133877760
2025-05-11T00:48:47.715000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04062199770000471,0.0029338931639134092,133914624,106.851678,133877760
2025-05-11T00:49:17.807000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04104416285526959,0.002954269466501489,133914624,106.851678,133877760
2025-05-11T00:49:47.897000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04071142402811597,0.002941033611658895,133922816,106.851678,133885952
2025-05-11T00:50:17.987000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04112509226603843,0.002961071692166239,133922816,106.851678,133885952
2025-05-11T00:50:48.079000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04069147874394161,0.002936744342454962,133931008,106.851678,133894144
2025-05-11T00:51:18.173000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.041096831606411935,0.0029565802290436984,133931008,106.851678,133894144
2025-05-11T00:51:48.266000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.040682008460257914,0.002940716662012595,133939200,106.851678,133902336
2025-05-11T00:52:18.366000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.041078176607987606,0.0029602342330915022,133939200,106.851678,133902336
2025-05-11T00:52:48.461000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.040705335975823737,0.0029554599130900017,134021120,107.024128,133984256
2025-05-11T00:53:18.554000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04109407101913335,0.002974745722075452,134021120,107.024128,133984256
2025-05-11T00:53:48.640000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04135811408916833,0.0029596217629185937,134057984,107.024128,134021120
2025-05-11T00:54:18.726000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.0417452944780994,0.002978596473412905,134057984,107.024128,134021120
2025-05-11T00:54:48.824000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.041399994473712044,0.0029649021992896696,134066176,107.024128,134029312
2025-05-11T00:55:18.919000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.041780516252738834,0.0029832851813871805,134066176,107.024128,134029312
2025-05-11T00:55:49.014000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04150123573185576,0.0029743992047716944,134066176,107.024128,134029312
2025-05-11T00:56:19.094000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.041873045765847314,0.002992431579748138,134066176,107.024128,134029312
2025-05-11T00:56:49.182000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04150213669544549,0.002973447059730362,134144000,107.024128,134107136
2025-05-11T00:57:19.273000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04186768589944923,0.0029911649318462756,134144000,107.024128,134107136
2025-05-11T00:57:49.366000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04216721390172513,0.002984977113089074,134193152,107.137032,134156288
2025-05-11T00:58:19.459000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04253217655266438,0.0030025047671418817,134193152,107.137032,134156288
2025-05-11T00:58:49.553000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.042257500306473766,0.002987839594343287,134193152,107.137032,134156288
2025-05-11T00:59:19.641000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04261578224271973,0.0030050801195667136,134193152,107.137032,134156288
2025-05-11T00:59:49.720000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04235055612517025,0.0029949846839612874,134410240,107.194446,134373376
2025-05-11T01:00:19.813000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04270349299056067,0.003011948698824274,134410240,107.194446,134373376
2025-05-11T01:00:49.913000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04237830830887877,0.0029958171596494066,134533120,107.194446,134496256
2025-05-11T01:01:20.007000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04272749143849719,0.003012465732397487,134533120,107.194446,134496256
2025-05-11T01:01:50.097000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04236177497860096,0.0030012466478659666,134537216,107.194446,134500352
2025-05-11T01:02:20.186000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04270744097487107,0.0030176064774444576,134537216,107.194446,134500352
2025-05-11T01:02:50.282000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04310550342857143,0.002983258403435164,134541312,107.194446,134504448
2025-05-11T01:03:20.380000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04310550342857143,0.0030087228930625524,134541312,107.194446,134504448
2025-05-11T01:03:50.483000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.042455838122807024,0.00303781625765042,134574080,107.406272,134537216
2025-05-11T01:04:20.574000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.04245583812280702,0.00303781625765042,134574080,107.406272,134537216
2025-05-11T01:04:50.665000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.041848946827586206,0.0017035623017340321,134610944,107.594071,134574080
2025-05-11T01:05:20.761000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.0418489468275862,0.0017035623017340321,134610944,107.594071,134574080
2025-05-11T01:05:50.853000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.041845681406779654,0.0017045796506964242,134623232,107.65152,134586368
2025-05-11T01:06:20.939000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.041845681406779654,0.0017045796506964246,134623232,107.65152,134586368
2025-05-11T01:06:51.031000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03956435998305085,0.001678687591788738,134651904,107.65152,134615040
2025-05-11T01:07:21.128000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.03956435998305085,0.001678687591788738,134651904,107.65152,134615040
2025-05-11T01:07:51.225000,rand-pw-gen-deployment,0.1,134217728,0.18,268435456,0.037906114305084754,0.0017018441468602693,134746112,107.994269,134709248
